Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,52,2180.22,0.0,0.03,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
9,266.74,4,1312.4,26,2180.22,0.0,0.01,9.28,0.0,Nov,2,7,4,2,Returning_Visitor,True,True
5,0.0,0,114.0,401,14568.16,0.0,0.02,3.55,-0.0,Dec,2,2,4,1,Returning_Visitor,False,True
4,0.0,0,0.0,52,183.65,0.0,0.01,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
0,0.0,1,297.2,8,320.27,0.0,0.01,17.8,-0.0,Oct,2,2,4,2,Returning_Visitor,False,True
0,0.0,0,0.0,52,103.83,0.03,0.06,0.0,-0.0,May,2,2,3,3,Returning_Visitor,False,False
1,0.0,0,0.0,28,2180.22,0.0,0.02,8.39,-0.0,Oct,2,2,3,2,Returning_Visitor,False,True
2,0.0,0,0.0,21,1494.5,0.0,0.0,0.0,0.0,May,2,2,7,2,Returning_Visitor,False,False
1,0.0,0,0.0,45,1296.0,0.0,0.01,0.0,-0.0,Nov,2,5,2,3,Returning_Visitor,False,False
6,47.3,0,0.0,14,858.2,0.0,0.01,0.0,-0.0,Oct,4,1,3,5,New_Visitor,False,True
0,0.0,0,0.0,23,1544.6,0.0,0.01,0.0,0.0,Nov,3,2,8,2,Returning_Visitor,False,False
5,176.25,0,0.0,52,2180.22,0.0,0.04,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,0.0,2,162.0,52,481.67,0.02,0.04,32.65,0.0,Mar,2,2,4,2,Returning_Visitor,False,False
1,27.5,0,0.0,11,243.67,0.0,0.02,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
10,593.47,1,21.2,39,1110.97,0.0,0.01,112.44,0.0,Sep,4,2,7,2,Returning_Visitor,False,False
0,164.62,0,0.0,52,1110.58,0.0,0.01,0.0,-0.0,Dec,2,2,3,3,Returning_Visitor,False,True
0,0.0,0,0.0,29,669.97,0.01,0.02,0.0,0.0,Mar,1,2,6,2,Returning_Visitor,False,False
0,0.0,0,28.0,12,276.0,0.0,0.01,0.0,-0.0,May,4,5,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,2180.22,0.0,0.04,0.0,0.0,Dec,3,2,7,1,Returning_Visitor,True,False
2,125.5,0,0.0,52,2180.22,0.0,0.03,0.0,0.0,Mar,2,1,1,2,Returning_Visitor,False,False
1,29.0,0,0.0,52,381.36,0.0,0.01,0.0,0.8,May,2,2,1,2,Returning_Visitor,False,False
10,0.0,0,0.0,37,1553.52,0.01,0.01,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,343.25,0.0,0.03,49.36,0.0,Dec,2,2,4,2,Returning_Visitor,True,True
4,76.0,0,0.0,39,2180.22,0.0,0.01,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,52,275.17,0.0,0.02,0.0,0.0,Nov,4,2,6,3,Returning_Visitor,False,False
3,0.0,0,0.0,58,2034.26,0.01,0.04,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,True
7,42.0,0,0.0,23,502.52,0.0,0.02,0.0,0.0,Nov,2,5,4,2,Returning_Visitor,True,False
0,0.0,0,0.0,13,210.5,0.0,0.05,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,52,2180.22,0.0,0.01,0.0,1.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,10,1656.67,0.06,0.01,0.0,0.0,Dec,4,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,23,1434.91,0.0,0.01,0.0,-0.0,Dec,1,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,15,688.18,0.0,0.01,0.0,0.0,Dec,2,2,3,2,New_Visitor,False,True
0,0.0,0,0.0,4,2180.22,0.05,0.07,0.0,-0.0,Dec,2,2,1,2,Returning_Visitor,False,False
9,150.0,0,0.0,128,1799.14,0.01,0.01,0.0,0.8,May,3,2,4,13,Returning_Visitor,False,False
0,0.0,0,0.0,1,2180.22,0.2,0.2,0.0,0.0,Dec,1,2,7,3,Returning_Visitor,False,False
9,0.0,0,0.0,30,2180.22,0.01,0.01,0.0,0.0,Dec,3,2,4,2,Returning_Visitor,True,False
0,0.0,0,0.0,26,553.5,0.0,0.01,0.0,-0.0,May,2,2,3,2,Returning_Visitor,False,True
2,26.18,6,0.0,14,484.85,0.0,0.01,0.0,-0.0,Nov,2,2,3,10,Returning_Visitor,False,False
5,0.0,0,0.0,52,2180.22,0.0,0.02,0.0,0.0,Sep,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,91,2180.22,0.0,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
6,200.22,0,126.0,146,7253.68,0.01,0.02,0.0,0.4,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,196.5,0.0,0.03,0.0,0.0,Mar,2,2,4,10,Returning_Visitor,False,False
0,208.4,0,0.0,13,2180.22,0.0,0.03,0.0,0.0,Dec,1,1,8,4,Returning_Visitor,False,False
0,0.0,0,0.0,5,2180.22,0.0,0.01,0.0,-0.0,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,52,6053.47,0.01,0.03,0.0,0.0,Sep,2,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,2180.22,0.0,0.04,0.0,0.0,Dec,2,2,4,2,New_Visitor,False,False
0,0.0,0,0.0,52,2180.22,0.2,0.2,0.0,0.0,Nov,2,2,2,10,Returning_Visitor,False,False
8,259.83,0,0.0,52,535.47,0.0,0.01,0.0,-0.0,May,2,2,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,5,2180.22,0.0,0.04,0.0,0.0,May,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,135.25,0.0,0.05,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
0,318.2,0,0.0,6,117.0,0.0,0.05,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,16,1062.67,0.0,0.01,54.57,-0.0,Sep,4,1,4,4,New_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.0,0.2,0.0,0.0,Mar,2,2,4,2,Returning_Visitor,False,False
9,201.85,0,20.6,43,1458.94,0.0,0.01,0.0,0.0,Dec,3,2,3,1,New_Visitor,False,False
5,0.0,0,0.0,52,2180.22,0.02,0.01,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,False,True
1,19.2,0,0.0,22,443.83,0.0,0.0,0.0,-0.0,Nov,1,1,4,3,Returning_Visitor,False,False
4,364.33,0,0.0,85,2180.22,0.01,0.03,5.05,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,299.0,0,41.0,36,696.4,0.0,0.0,0.0,-0.0,May,2,2,2,4,Returning_Visitor,True,False
0,0.0,0,0.0,12,281.5,0.02,0.02,0.0,0.0,Dec,2,4,4,4,Returning_Visitor,True,False
0,0.0,0,0.0,10,214.25,0.0,0.01,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,80,801.8,0.0,0.0,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,24,727.5,0.0,0.02,0.0,-0.0,Dec,2,2,3,1,Returning_Visitor,False,False
10,187.72,1,11.0,29,277.35,0.0,0.02,0.0,0.0,Sep,3,2,9,5,Returning_Visitor,False,False
8,57.06,3,0.0,52,2180.22,0.02,0.07,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,48.5,2,32.0,45,2180.22,0.0,0.04,0.0,-0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,137.0,0.0,0.08,0.0,0.0,May,4,1,3,2,Returning_Visitor,False,False
0,65.93,0,0.0,17,557.69,0.0,0.01,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,True
0,0.0,0,0.0,52,2180.22,0.0,0.04,0.0,-0.0,Nov,2,2,4,1,Returning_Visitor,False,False
27,853.74,2,126.5,52,2180.22,0.0,0.01,4.51,0.0,Nov,2,4,3,8,Returning_Visitor,False,False
2,52.5,0,0.0,10,2180.22,0.0,0.02,0.0,-0.0,Nov,2,2,4,2,Returning_Visitor,False,False
4,118.8,0,0.0,11,805.5,0.0,0.03,0.0,0.0,Dec,1,1,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,2180.22,0.2,0.2,0.0,-0.0,Dec,2,2,6,2,Returning_Visitor,False,False
0,294.2,0,108.9,60,1994.02,0.02,0.04,0.0,0.0,Sep,3,2,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,52,213.5,0.0,0.05,0.0,-0.0,Mar,2,5,4,1,Returning_Visitor,True,False
0,0.0,0,0.0,17,1040.1,0.0,0.01,128.83,0.0,Dec,2,2,5,2,New_Visitor,False,True
0,0.0,0,0.0,52,2180.22,0.0,0.01,0.0,0.0,June,2,2,3,2,Returning_Visitor,False,False
8,144.5,4,0.0,52,2826.79,0.0,0.03,0.0,-0.0,May,3,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,-0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0,162.05,0,0.0,52,399.69,0.0,0.01,0.0,0.0,Mar,1,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,52,2180.22,0.0,0.03,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,10,2180.22,0.0,0.01,17.3,0.0,Dec,2,2,5,2,New_Visitor,False,True
0,0.0,0,0.0,52,711.57,0.0,0.01,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,228.5,0.0,0.01,0.0,-0.0,May,3,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,52,0.0,0.0,0.2,0.0,0.0,May,1,1,4,2,Returning_Visitor,False,False
6,99.5,0,0.0,11,143.0,0.0,0.01,0.0,0.0,May,2,2,8,2,Returning_Visitor,False,False
10,200.58,1,86.0,65,1476.5,0.04,0.06,0.0,-0.0,May,2,2,5,1,Returning_Visitor,False,False
1,21.25,1,0.0,23,1171.07,0.0,0.04,11.08,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,56,2094.98,0.0,0.06,0.0,0.8,May,2,4,3,2,Returning_Visitor,False,False
10,305.91,1,0.0,52,6038.24,0.0,0.02,0.0,0.0,Nov,2,4,3,2,Returning_Visitor,False,True
4,118.5,0,0.0,62,2910.63,0.0,0.02,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,False,True
0,0.0,0,0.0,3,0.0,0.2,0.2,0.0,0.0,Dec,3,2,6,13,Returning_Visitor,False,False
3,74.0,0,0.0,258,2180.22,0.0,0.01,0.0,-0.0,Dec,2,2,4,1,Returning_Visitor,False,False
0,0.0,1,257.0,31,2180.22,0.0,0.05,22.63,-0.0,May,2,2,4,2,Returning_Visitor,False,True
0,0.0,0,92.17,2,70.75,0.0,0.01,0.0,-0.0,Dec,1,1,3,10,Returning_Visitor,True,False
0,0.0,0,0.0,52,2180.22,0.0,0.07,21.48,0.0,Dec,1,8,4,20,Returning_Visitor,True,True
0,0.0,0,0.0,7,984.5,0.04,0.01,0.0,0.0,Dec,2,2,2,3,Returning_Visitor,False,False
4,248.67,3,0.0,30,1039.48,0.0,0.01,9.51,0.0,May,3,2,2,11,Returning_Visitor,False,True
9,0.0,0,0.0,6,45.0,0.0,0.02,0.0,0.0,May,2,5,4,5,New_Visitor,False,False
3,0.0,0,0.0,3,14.0,0.0,0.01,0.0,0.0,Dec,2,7,7,2,New_Visitor,False,False
7,78.36,3,0.0,52,2180.22,0.01,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,10,249.5,0.0,0.02,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,2180.22,0.0,0.01,0.0,0.0,Oct,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,56,1510.01,0.07,0.01,0.0,0.0,Aug,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,22,821.89,0.0,0.04,0.0,0.0,Dec,2,4,6,1,Returning_Visitor,False,False
0,29.0,0,13.5,24,2180.22,0.0,0.01,0.0,-0.0,Dec,1,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,52,912.43,0.0,0.03,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,52,0.0,0.2,0.01,0.0,0.0,Aug,3,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,48,2235.0,0.0,0.03,0.0,0.0,May,2,2,7,2,Returning_Visitor,True,False
1,12.0,0,0.0,29,2180.22,0.0,0.02,7.37,-0.0,Dec,2,5,4,2,Returning_Visitor,False,True
0,0.0,0,0.0,40,905.49,0.01,0.04,0.0,0.0,Mar,3,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,52,270.0,0.03,0.04,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
1,0.0,0,0.0,52,2180.22,0.0,0.01,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,169.99,0.01,0.03,21.27,-0.0,Jul,2,2,7,2,New_Visitor,False,True
6,96.0,6,251.67,52,2180.22,0.0,0.01,0.0,0.0,Nov,3,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,2180.22,0.0,0.13,0.0,0.0,June,3,2,2,1,Returning_Visitor,False,False
0,97.75,1,46.5,12,2180.22,0.01,0.03,0.0,0.0,Nov,3,2,6,2,Returning_Visitor,False,False
5,0.0,2,15.0,34,2193.38,0.0,0.02,0.0,-0.0,Nov,1,2,1,2,Returning_Visitor,True,True
0,0.0,0,0.0,5,2180.22,0.0,0.01,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
1,0.0,0,0.0,52,3486.19,0.01,0.01,0.0,0.0,Dec,3,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,45.0,0.0,0.01,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0,100.0,0,0.0,52,2180.22,0.0,0.03,0.0,-0.0,Dec,3,2,4,2,Returning_Visitor,True,False
0,0.0,0,0.0,52,709.75,0.0,0.04,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
0,179.88,0,0.0,47,2180.22,0.02,0.05,0.0,0.0,Dec,3,2,2,1,Returning_Visitor,False,True
0,0.0,0,0.0,41,647.82,0.0,0.01,0.0,-0.0,May,2,2,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,117.0,0.0,0.01,0.0,-0.0,May,3,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,40,2180.22,0.0,0.01,23.76,-0.0,Nov,2,2,6,2,Returning_Visitor,True,True
0,0.0,5,161.5,60,2789.17,0.0,0.01,31.32,0.0,May,2,2,4,2,Returning_Visitor,False,True
19,341.82,1,51.4,429,9661.59,0.0,0.01,0.0,-0.0,Sep,2,2,9,2,Returning_Visitor,False,False
2,136.4,0,0.0,41,2180.22,0.0,0.01,0.0,0.0,Dec,3,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.0,0.2,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
3,40.0,0,0.0,24,3830.0,0.0,0.03,0.0,0.0,Nov,2,2,4,8,New_Visitor,False,True
0,0.0,0,104.0,9,244.67,0.0,0.01,0.0,1.0,May,3,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,52,17.0,0.0,0.01,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,71,2180.22,0.0,0.01,4.72,-0.0,Oct,2,1,4,2,Returning_Visitor,False,False
0,345.0,0,0.0,7,229.5,0.03,0.03,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
9,0.0,1,51.0,52,3120.21,0.0,0.01,7.89,0.0,Mar,2,2,4,2,Returning_Visitor,False,False
0,0.0,2,0.0,52,506.0,0.03,0.01,0.0,0.6,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,52,151.2,0.0,0.05,0.0,0.8,May,7,1,4,1,Returning_Visitor,False,False
7,440.58,0,0.0,52,1777.7,0.0,0.02,14.74,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,29.0,0,0.0,52,451.93,0.01,0.02,0.0,0.4,May,3,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,52,1230.37,0.0,0.02,0.0,0.0,May,2,5,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,17,2180.22,0.07,0.01,0.0,0.8,May,3,2,4,13,Returning_Visitor,False,False
0,45.0,0,0.0,52,1662.73,0.0,0.03,6.0,1.0,May,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,2180.22,0.2,0.01,0.0,0.6,Dec,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,21,987.77,0.02,0.07,0.0,0.0,Dec,2,4,4,1,Returning_Visitor,False,False
1,0.0,2,34.0,41,2180.22,0.01,0.01,0.0,0.0,Dec,1,2,3,2,Returning_Visitor,False,False
0,44.75,0,51.5,107,3074.85,0.02,0.03,0.0,-0.0,Nov,2,2,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,4,67.0,0.0,0.05,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,41,2180.22,0.01,0.03,0.0,-0.0,Dec,2,2,1,1,Returning_Visitor,False,False
14,564.9,3,522.17,52,3410.7,0.0,0.0,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
1,11.5,0,0.0,19,2180.22,0.01,0.01,0.0,0.0,Dec,3,2,1,3,Returning_Visitor,False,False
0,221.33,2,70.6,63,5245.28,0.0,0.02,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
6,245.47,0,0.0,52,1575.22,0.0,0.03,0.0,0.0,May,4,2,3,2,Returning_Visitor,False,False
2,25.0,0,0.0,36,1445.6,0.0,0.04,0.0,1.0,Dec,3,3,4,2,Returning_Visitor,True,False
0,0.0,0,122.5,330,11208.36,0.01,0.01,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,89,2180.22,0.0,0.01,0.0,0.8,May,2,1,4,2,Returning_Visitor,False,False
5,0.0,0,0.0,55,1170.71,0.01,0.0,0.0,0.0,Dec,2,2,1,2,New_Visitor,True,False
0,0.0,0,0.0,24,308.86,0.0,0.03,0.0,0.0,Dec,2,6,2,2,Returning_Visitor,False,False
0,0.0,1,0.0,52,2180.22,0.0,0.04,0.0,-0.0,Dec,2,2,1,6,Returning_Visitor,True,False
0,0.0,5,194.4,8,2180.22,0.04,0.05,0.0,0.0,Dec,1,1,4,4,Returning_Visitor,False,True
0,0.0,0,0.0,52,547.5,0.03,0.05,13.18,0.8,May,2,10,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,201.33,0.0,0.04,0.0,-0.0,Nov,3,2,4,13,Returning_Visitor,True,False
0,0.0,0,0.0,70,1453.9,0.01,0.02,0.0,-0.0,May,2,6,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,21,2180.22,0.0,0.02,0.0,0.0,May,2,2,1,2,Returning_Visitor,True,False
2,0.0,0,0.0,22,420.2,0.0,0.02,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
5,85.0,0,0.0,24,567.45,0.04,0.01,0.0,1.0,Dec,2,2,3,1,Returning_Visitor,False,False
3,420.07,0,230.7,23,1251.6,0.06,0.08,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,52,2180.22,0.0,0.01,0.0,0.4,May,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,73,2180.22,0.0,0.01,0.0,-0.0,Dec,2,2,1,13,Returning_Visitor,False,True
7,99.8,0,0.0,28,839.73,0.0,0.01,0.0,-0.0,Nov,2,2,4,1,Returning_Visitor,False,True
0,0.0,0,0.0,52,260.3,0.0,0.01,16.32,-0.0,May,3,2,4,11,Returning_Visitor,False,True
11,903.7,1,26.2,109,3297.49,0.01,0.01,3.87,-0.0,Dec,3,2,4,1,Returning_Visitor,False,False
2,630.53,0,0.0,52,357.89,0.0,0.01,0.0,0.0,Oct,3,2,7,2,Returning_Visitor,False,False
1,23.0,0,0.0,15,656.25,0.03,0.03,0.0,-0.0,Mar,1,1,8,2,Returning_Visitor,True,False
13,0.0,0,0.0,52,2180.22,0.0,0.01,3.35,-0.0,May,2,2,4,2,Returning_Visitor,False,False
0,33.2,0,0.0,9,162.23,0.0,0.02,0.0,-0.0,Dec,2,2,4,2,Returning_Visitor,False,False
3,127.5,1,46.5,33,1440.93,0.01,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,17,336.0,0.0,0.01,0.0,0.8,Dec,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
2,64.5,0,0.0,97,2696.11,0.0,0.02,5.77,0.0,Nov,2,2,1,13,Returning_Visitor,False,True
0,0.0,0,0.0,52,2180.22,0.0,0.03,0.0,0.0,Dec,2,3,1,11,New_Visitor,False,False
0,0.0,0,0.0,52,315.0,0.0,0.01,0.0,0.0,Dec,3,2,6,2,New_Visitor,False,False
0,0.0,0,0.0,52,152.33,0.02,0.04,0.0,0.8,May,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,56,2180.22,0.01,0.02,0.0,-0.0,Nov,3,2,1,2,Returning_Visitor,True,False
0,120.6,3,183.8,85,2180.22,0.0,0.01,0.86,0.0,Aug,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,7,444.25,0.03,0.01,0.0,-0.0,Nov,3,2,4,3,Returning_Visitor,True,False
0,173.54,5,0.0,38,1859.38,0.0,0.01,0.0,0.0,Dec,3,2,8,10,Returning_Visitor,True,False
0,104.2,0,0.0,52,456.9,0.0,0.01,0.0,-0.0,Aug,2,2,8,6,New_Visitor,True,False
6,121.0,0,0.0,7,65.5,0.01,0.01,0.0,-0.0,Nov,1,1,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,2180.22,0.0,0.01,0.0,-0.0,Sep,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,1251.0,0.0,0.07,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,52,710.5,0.03,0.08,0.0,-0.0,Dec,2,2,4,13,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,June,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,34,2180.22,0.0,0.01,62.08,-0.0,May,2,2,1,6,Returning_Visitor,True,True
5,226.09,0,0.0,37,692.87,0.0,0.01,0.0,-0.0,Dec,1,2,4,4,Returning_Visitor,False,False
5,153.0,0,0.0,25,1074.68,0.01,0.02,0.0,0.0,Dec,2,1,6,2,Returning_Visitor,False,False
2,0.0,0,0.0,35,1907.14,0.01,0.02,64.25,0.0,Dec,2,2,1,10,Returning_Visitor,False,False
